Logger Frequency: 0.01 sec
Time	sai2::interfaces::scalar_key	sai2::interfaces::vector_key[2]
7.709948539733887	0.07785964012145996	0.593482456780652	-0.8048469255042238
7.719956636428833	0.06725454330444336	0.5849137636037551	-0.8110954870709678
7.729949951171875	0.05662393569946289	0.5762584379652221	-0.8172675282145268
7.7399492263793945	0.04591083526611328	0.5674700679076027	-0.8233940259857008
7.749990224838257	0.03537631034851074	0.5587646759097762	-0.8293262548330679
7.759957313537598	0.02479243278503418	0.549956056552673	-0.8351935918462456
7.769957542419434	0.014174938201904297	0.541057561415339	-0.8409855618471025
7.779961824417114	0.0035636425018310547	0.532103321264569	-0.8466794290043989
7.789992094039917	0.006977558135986328	0.5231489062484137	-0.8522412932327842
7.799970388412476	0.017514467239379883	0.5141400419607822	-0.8577062534764248
7.8099524974823	0.028252124786376953	0.5049008237187882	-0.8631773619645554
7.81995153427124	0.03879570960998535	0.49577194466531554	-0.8684527499425466
7.8299500942230225	0.049367427825927734	0.4865633741399465	-0.8736452843949599
7.839945077896118	0.05993485450744629	0.4773041963411286	-0.8787381317293278
7.849947929382324	0.07048320770263672	0.46800857401819873	-0.8837239244500809
7.85995078086853	0.08099365234375	0.4586945635579934	-0.8885940002961656
7.869992017745972	0.09156942367553711	0.44927152023219374	-0.8933952658864124
7.879971742630005	0.10213232040405273	0.43980979033140144	-0.8980909465798265
7.889991044998169	0.11267757415771484	0.43980979033140144	-0.8980909465798265
7.899955749511719	0.11267757415771484	0.4303149152099696	-0.902678832003851
7.90994930267334	0.1232290267944336	0.4207665650645327	-0.9071689466266989
7.919958114624023	0.13386869430541992	0.4110909555056979	-0.9115943320915353
7.929967403411865	0.14461708068847656	0.4012692300685785	-0.9159601547011585
7.9399497509002686	0.15522313117980957	0.39153212371419177	-0.9201644397062162
7.949973821640015	0.16578173637390137	0.3817948265952264	-0.9242471046127875
7.959979057312012	0.17639398574829102	0.37196517130500784	-0.9282466866819596
7.969930648803711	0.18713784217834473	0.3619709461869525	-0.932189376745156
7.979974269866943	0.19770145416259766	0.3521036464944055	-0.9359610152807342
7.989964962005615	0.2081899642944336	0.34226762281129786	-0.9396025087105202
7.999951362609863	0.21894478797912598	0.332142764089085	-0.9432291260681375
8.01000452041626	0.22976899147033691	0.3219138021610894	-0.9467689813139164
8.019956111907959	0.2403724193572998	0.3118568970129375	-0.9501290837488673
8.029963731765747	0.2511131763458252	0.30163399929738294	-0.9534237937391045
8.039950370788574	0.2618293762207031	0.29139979570982444	-0.9566013584875742
8.049973249435425	0.2725701332092285	0.29139979570982444	-0.9566013584875742
8.059985399246216	0.2725701332092285	0.2811085621945065	-0.9596759746190051
8.06996488571167	0.28328371047973633	0.2708110634024143	-0.9626325196765656
8.079984664916992	0.29378724098205566	0.26068527092050375	-0.9654238393188266
8.089972972869873	0.3044703006744385	0.25035691102292884	-0.9681536123482974
8.09997034072876	0.31505274772644043	0.24009764953162668	-0.9707487412762317
8.109970569610596	0.3255283832550049	0.22991545160996715	-0.97321060676042
8.119961738586426	0.3361623287200928	0.2195535787486879	-0.9756004438593925
8.129971027374268	0.34696316719055176	0.20900367459017757	-0.9779148551933359
8.139973640441895	0.3574981689453125	0.19868993228223455	-0.9800624014876201
8.149977922439575	0.36818861961364746	0.18820146948953104	-0.9821304429056158
8.159969091415405	0.3789501190185547	0.17762157962571837	-0.9840988641652142
8.169965982437134	0.3896448612213135	0.16708693874123293	-0.9859421661041197
8.179948806762695	0.40039515495300293	0.1564783200807237	-0.9876813936410438
8.189949035644531	0.41113734245300293	0.14585963712302474	-0.9893052947691827
8.19994831085205	0.42185497283935547	0.13524845443050226	-0.9908117155010635
8.209949254989624	0.42185497283935547	0.13524845443050226	-0.9908117155010635
8.219949722290039	0.432603120803833	0.12459145649014278	-0.9922081278490239
8.229949712753296	0.44338464736938477	0.1138869041816796	-0.9934937206927444
8.239951848983765	0.4541192054748535	0.1032158313525039	-0.9946589828469914
8.249998807907104	0.46488499641418457	0.09250176612254436	-0.995712520391408
8.259970903396606	0.4756741523742676	0.08175369304736498	-0.9966525641732515
8.269970178604126	0.48641347885131836	0.07104580710819834	-0.9974730539179215
8.27998661994934	0.4971637725830078	0.060318780030804826	-0.998179164667143
8.289980411529541	0.5079383850097656	0.04956049325485447	-0.9987711236856698
8.299957752227783	0.5186247825622559	0.03888460125349427	-0.999243707903811
8.30997633934021	0.5291910171508789	0.028324383664995192	-0.9995987841579231
8.31997036933899	0.5399410724639893	0.01757721179341161	-0.9998455088790316
8.329970836639404	0.5506925582885742	0.0068265781758138	-0.9999766986437282
8.339967012405396	0.5613017082214355	-0.003782509714018046	-0.9999928462845439
8.349975824356079	0.5719203948974609	-0.014400707625909885	-0.9998963044335513
8.359942197799683	0.5719203948974609	-0.014400707625909885	-0.9998963044335513
8.36994981765747	0.5827646255493164	-0.025242754526157832	-0.9996813509033426
8.379954099655151	0.5934727191925049	-0.0359457842793021	-0.9993537414712299
8.38995099067688	0.6040520668029785	-0.04651608612613664	-0.9989175410070171
8.399950981140137	0.614617109298706	-0.057066900023749326	-0.9983703565920211
8.409949541091919	0.6251833438873291	-0.06761253353123849	-0.9977116543919325
8.419987678527832	0.6357390880584717	-0.07814016014895978	-0.9969423831756251
8.429951667785645	0.6462469100952148	-0.08861134665877192	-0.9960662775354454
8.439962148666382	0.6568546295166016	-0.09917215471094232	-0.9950702908488369
8.449950695037842	0.6674485206604004	-0.10970805885125692	-0.9939638533785267
8.45996904373169	0.6780261993408203	-0.12021555564141978	-0.992747812982645
8.469945192337036	0.6885333061218262	-0.13063963519751287	-0.9914299197197252
8.479948043823242	0.6990220546722412	-0.1410311176436283	-0.990005163550266
8.489948272705078	0.7095129489898682	-0.1514092058856794	-0.9884711692169216
8.499947309494019	0.7201440334320068	-0.16190897235960083	-0.9868056975258391
8.509947776794434	0.73075270652771	-0.17236836419817322	-0.9850325614027416
8.519967555999756	0.7413389682769775	-0.18278632347396997	-0.983152663603608
8.529951095581055	0.7519426345825195	-0.19320087494213475	-0.9811592235318352
8.539952278137207	0.7625491619110107	-0.19320087494213475	-0.9811592235318352
8.549970865249634	0.7625491619110107	-0.20359650464358667	-0.9790548826786545
8.559957504272461	0.773205041885376	-0.21401743967204376	-0.9768298395914322
8.56998085975647	0.7839212417602539	-0.22447285469134554	-0.974480342288503
8.579949140548706	0.7946414947509766	-0.23490643188507804	-0.9720179876211248
8.589991331100464	0.8052058219909668	-0.24516184873840535	-0.9694821648298473
8.59995722770691	0.8159749507904053	-0.25558790915785534	-0.9667858194514004
8.609949111938477	0.8267202377319336	-0.26596134519039527	-0.9639836942939001
8.619944095611572	0.8372972011566162	-0.2761422986637717	-0.961116762359646
8.62994909286499	0.8480391502380371	-0.28645043563197353	-0.9580950620508659
8.639949560165405	0.8586933612823486	-0.29664173184970655	-0.9549888391626401
8.649954080581665	0.8694407939910889	-0.30688808056972705	-0.9517456099211746
8.65994668006897	0.8800833225250244	-0.31699948974254577	-0.9484257079513216
8.669989109039307	0.8908975124359131	-0.3272372097140746	-0.9449422249950241
8.679981470108032	0.9014923572540283	-0.33723017251388615	-0.9414222276674025
8.689971923828125	0.9120473861694336	-0.34714794184086295	-0.937810378741701
8.699951648712158	0.9225990772247314	-0.34714794184086295	-0.937810378741701
8.709949970245361	0.9225990772247314	-0.3570239183711606	-0.9340952423125293
8.719963788986206	0.9331519603729248	-0.3668612538507838	-0.9302756690481756
8.72994875907898	0.9437394142150879	-0.3766897592376367	-0.9263394762642319
8.73995327949524	0.954336404800415	-0.38648483600504346	-0.9222957614226331
8.749998569488525	0.9648528099060059	-0.39616252167448407	-0.9181804051603987
8.759963989257812	0.9754419326782227	-0.4058628544626654	-0.9139339928941352
8.769970655441284	0.9859950542449951	-0.4154849320391774	-0.9096000611523727
8.77997088432312	0.9965343475341797	-0.4250482212523194	-0.9051707074415518
8.789969682693481	0.9928975105285645	-0.43459028003640154	-0.9006282743162587
8.79994511604309	0.9820618629455566	-0.44432346700779446	-0.8958664279155534
8.809947967529297	0.9713108539581299	-0.45392907134838295	-0.8910378208498193
8.81997299194336	0.9606058597564697	-0.46344143468960564	-0.8861275509839653
8.829979419708252	0.9498848915100098	-0.47291476450774167	-0.8811081803675342
8.84000277519226	0.9391829967498779	-0.4823170301966213	-0.8759967365135052
8.84997034072876	0.9285125732421875	-0.491636651440336	-0.8708004380801226
8.859951972961426	0.917957067489624	-0.5008008312817683	-0.8655625496678387
8.869973421096802	0.9073965549468994	-0.5008008312817683	-0.8655625496678387
8.87997031211853	0.9073965549468994	-0.5099135200386631	-0.8602256692762544
8.889967203140259	0.8967924118041992	-0.5190066361429453	-0.8547702098456545
8.899963140487671	0.8860225677490234	-0.5281821006655882	-0.8491311256434346
8.909971237182617	0.8753783702850342	-0.5371903284152513	-0.8434610548550031
8.919972658157349	0.8647797107696533	-0.5460995461476398	-0.837720290847334
8.929964065551758	0.8540875911712646	-0.5550251658845996	-0.8318335562086762
8.939972877502441	0.8435125350952148	-0.5637906539846251	-0.8259177310601757
8.9499671459198	0.832761287689209	-0.5726375450083601	-0.8198086618515313
8.959993362426758	0.8219811916351318	-0.5814417170423234	-0.8135880589603529
8.969956159591675	0.8112373352050781	-0.5901490644606204	-0.8072942968436322
8.979961156845093	0.8005783557891846	-0.5987203105803129	-0.8009581697558329
8.990045309066772	0.789818286895752	-0.6073038500544655	-0.7944696556250737
8.999925374984741	0.7791495323181152	-0.6157451289975506	-0.7879453890440565
9.009973764419556	0.7687709331512451	-0.6238895892504378	-0.7815124953735033
9.0201416015625	0.7582266330718994	-0.6320952564114269	-0.7748906934672608
9.029974699020386	0.7475590705871582	-0.6320952564114269	-0.7748906934672608
9.039978742599487	0.7475590705871582	-0.6403253296299264	-0.7681038160524436
9.049965381622314	0.7369735240936279	-0.6484201013331772	-0.7612827150192445
9.059960126876831	0.726402997970581	-0.6564308846963515	-0.754386170085829
9.069971323013306	0.7158358097076416	-0.6643658270282188	-0.7474075513915489
9.079990863800049	0.7052297592163086	-0.672255354296835	-0.7403193490779751
9.089999198913574	0.6946642398834229	-0.6800395455165398	-0.7331754336675896
9.099970817565918	0.6837832927703857	-0.6879767749696891	-0.7257327036191119
9.1099693775177	0.6731970310211182	-0.6956208777773522	-0.7184090717691878
9.119970798492432	0.6626098155975342	-0.7031877018869832	-0.7110042587178387
9.129962682723999	0.6520273685455322	-0.7106723523831516	-0.7035231393196656
9.139954328536987	0.6413848400115967	-0.7181192299211597	-0.6959200899653929
9.14995265007019	0.6308560371398926	-0.7254064965529147	-0.6883207208553482
9.15995168685913	0.6202521324157715	-0.7326644641277348	-0.6805900256427647
9.169970273971558	0.6095056533813477	-0.7399359636584345	-0.6726773146798277
9.179953575134277	0.5988097190856934	-0.747088413785224	-0.6647246813439968
9.189955472946167	0.5881035327911377	-0.7541621279702843	-0.6566882705936908
9.199949979782104	0.5774059295654297	-0.7541621279702843	-0.6566882705936908
9.209949493408203	0.5774059295654297	-0.7611438322835549	-0.6485831223341413
9.219950675964355	0.5666389465332031	-0.7680828623454296	-0.6403504638643216
9.229946851730347	0.5556645393371582	-0.7750639354538501	-0.6318828182177374
9.239942789077759	0.5450060367584229	-0.7817547079435138	-0.6235860619097828
9.24995231628418	0.5344192981719971	-0.7883125185012602	-0.6152750386406068
9.259981393814087	0.5237815380096436	-0.794812940286441	-0.6068545047647107
9.269970655441284	0.513176441192627	-0.801203875304725	-0.5983914690206492
9.279982089996338	0.5025711059570312	-0.8075048419410357	-0.5898609414444925
9.289958238601685	0.49188995361328125	-0.8137590542493114	-0.5812023757928612
9.299959182739258	0.48122143745422363	-0.8199131941015634	-0.5724878637474965
9.309976577758789	0.47046828269958496	-0.8260217230958036	-0.5636382820336457
9.319969654083252	0.4599025249481201	-0.8319307717044971	-0.5548794383387798
9.329958200454712	0.4493296146392822	-0.8377508540828267	-0.5460526590755643
9.339956521987915	0.4387524127960205	-0.8434795934079592	-0.5371612192855547
9.349951267242432	0.42818403244018555	-0.8491093078505659	-0.5282171743909251
9.359972715377808	0.4176318645477295	-0.8546357677415909	-0.5192279889381364
9.369956254959106	0.4176318645477295	-0.8546357677415909	-0.5192279889381364
9.379970073699951	0.40705227851867676	-0.8600810542096273	-0.5101574072672631
9.390053272247314	0.39650464057922363	-0.8654140673482736	-0.5010573739959504
9.39995789527893	0.3858804702758789	-0.8706884455994713	-0.49183496286821293
9.409969806671143	0.3752608299255371	-0.8758623615931337	-0.48256100499781246
9.419964075088501	0.3646836280822754	-0.8809174175152946	-0.4732700112178925
9.429956436157227	0.35413265228271484	-0.8858617525331776	-0.46394930261705036
9.439949989318848	0.34355998039245605	-0.8907173339310441	-0.45455762124814586
9.449952125549316	0.33301734924316406	-0.8954599786415328	-0.44514202975152267
9.459952116012573	0.32239389419555664	-0.9001383066900661	-0.4356042112160309
9.469948768615723	0.3117091655731201	-0.9047411499679481	-0.4259617958862917
9.47994875907898	0.30107998847961426	-0.9092175799997451	-0.4163212608303919
9.489951610565186	0.2904841899871826	-0.9135777147641764	-0.40666418466133114
9.499948501586914	0.2798340320587158	-0.9178568594988122	-0.39691155875204437
9.509951829910278	0.26914358139038086	-0.9220474936420091	-0.38707676172626165
9.519952297210693	0.25861191749572754	-0.9260728462274378	-0.3773447806452506
9.529949188232422	0.24799847602844238	-0.9300255394679829	-0.36749489239619004
9.539951086044312	0.2373974323272705	-0.9300255394679829	-0.36749489239619004
9.54999589920044	0.2373974323272705	-0.9338690372773877	-0.3576151859395867
9.559959173202515	0.22685837745666504	-0.9375860308545415	-0.34775341083363476
9.569950103759766	0.21633672714233398	-0.9411930058180055	-0.3378693916282856
9.579957246780396	0.20578789710998535	-0.9447047000374099	-0.32792229220842456
9.58998990058899	0.19521737098693848	-0.9481181683605397	-0.3179181322678139
9.599969863891602	0.1845710277557373	-0.9514490384362814	-0.3078063145204717
9.60997223854065	0.17400026321411133	-0.9546495684471522	-0.29773176092527665
9.619969844818115	0.16344189643859863	-0.9577398599258456	-0.2876358126333048
9.629968643188477	0.15288567543029785	-0.9607227889408476	-0.2775098607432169
9.639954328536987	0.14226078987121582	-0.9636170173579908	-0.26728681946195876
9.649955034255981	0.13168668746948242	-0.9663894115903593	-0.2570826815754791
9.659964799880981	0.12112998962402344	-0.969049456784999	-0.24686666503337054
9.669970512390137	0.11063361167907715	-0.9715872335098217	-0.2366817434461967
9.679948091506958	0.10007882118225098	-0.9740311946866772	-0.22641385067447686
9.689939737319946	0.08952951431274414	-0.9763654611466869	-0.21612608884588047
9.699976921081543	0.07887077331542969	-0.978613588222485	-0.2057071825345741
9.709963321685791	0.06828927993774414	-0.980735450599564	-0.1953406663684499
9.719960689544678	0.05776047706604004	-0.9827377564189269	-0.1850040597086831
9.729949235916138	0.05776047706604004	-0.9827377564189269	-0.1850040597086831
9.739949703216553	0.04722023010253906	-0.9846331197838879	-0.1746356762653265
9.749993085861206	0.03666949272155762	-0.9864208175415161	-0.16423754357858342
9.76002311706543	0.026114702224731445	-0.9880993333134529	-0.1538171235770253
9.76998257637024	0.015554189682006836	-0.9896685926902835	-0.1433739050261023
9.779969930648804	0.004977703094482422	-0.9911296039308433	-0.13289886459970146
9.789949655532837	0.005591630935668945	-0.9924788708347446	-0.122416056735178
9.800004959106445	0.016267061233520508	-0.9937291367966342	-0.11181414347664739
9.809956073760986	0.02682018280029297	-0.9948537686575866	-0.10132116752089473
9.819972515106201	0.03742861747741699	-0.9958726281415964	-0.0907618230224012
9.82997441291809	0.04813504219055176	-0.9967872675374972	-0.08009458954966873
9.83996033668518	0.058884620666503906	-0.9975906434888672	-0.0693751253942507
9.849950313568115	0.06951189041137695	-0.9982715649364499	-0.05876974254947321
9.859968423843384	0.08021903038024902	-0.998843586972527	-0.04807794467171066
9.869952917098999	0.09097480773925781	-0.9993029167453085	-0.037332031612532054
9.879958868026733	0.10161209106445312	-0.9996434847266797	-0.02670025174975843
9.88996148109436	0.11238336563110352	-0.9996434847266797	-0.02670025174975843
9.899973154067993	0.11238336563110352	-0.999873085972428	-0.015931476641346823
9.909970998764038	0.12298011779785156	-0.9999857667952685	-0.005335373171473675
9.919963836669922	0.1335306167602539	-0.9999864013943246	0.005215076838245248
9.92997145652771	0.1441035270690918	-0.9998753719464811	0.015787354904668937
9.939970970153809	0.15479302406311035	-0.999649491268843	0.026474414175642617
9.949971675872803	0.16534090042114258	-0.9993146387656788	0.03701692516431992
9.959967851638794	0.17588496208190918	-0.9988687872512471	0.047551507391701074
9.969955444335938	0.18640398979187012	-0.9983133389736238	0.05805581131406545
9.979960203170776	0.19692468643188477	-0.99764731398684	0.0685553564270752
9.990028619766235	0.20749163627624512	-0.9968672081101007	0.07909342194375744
9.999975442886353	0.21803689002990723	-0.9959777368758386	0.08960104713496893
10.009997606277466	0.22867465019226074	-0.994968247547156	0.10019074993701414
10.019994258880615	0.2392113208770752	-0.9938573592556916	0.11066864711065731
10.029997825622559	0.24989843368530273	-0.9926178975927169	0.12128359072279593
10.03997540473938	0.260648250579834	-0.9912567941136506	0.13194683824755973
10.049965858459473	0.27140092849731445	-0.9897807355555545	0.14259767011808275
10.059954404830933	0.28214550018310547	-0.9881914816716184	0.15322400448902068
10.069957256317139	0.28214550018310547	-0.9881914816716184	0.15322400448902068
10.079970836639404	0.2927989959716797	-0.986503063422784	0.16374280398680885
10.089951992034912	0.3033759593963623	-0.984716013468191	0.17416765721371288
10.099950551986694	0.3141789436340332	-0.9827770597889179	0.18479515889938677
10.109951496124268	0.32469654083251953	-0.9807791377518671	0.19512120066949168
10.119947671890259	0.3354761600494385	-0.9786188634323504	0.20568208510800065
10.129948377609253	0.3460242748260498	-0.9763949040266118	0.2159930355147211
10.139951944351196	0.35661864280700684	-0.9740518420552133	0.2263250074314497
10.150006294250488	0.3671989440917969	-0.9716027814395217	0.23661790950599035
10.15995168685913	0.3777906894683838	-0.9690421324962909	0.24689541398543832
10.169949293136597	0.3883798122406006	-0.9663734468966494	0.25714268633015547
10.179947137832642	0.39893174171447754	-0.9636063466933518	0.26732528614459933
10.189948320388794	0.4094855785369873	-0.9607314272070638	0.277479953828521
10.199947834014893	0.42008376121520996	-0.9577367441377375	0.28764618705702666
10.209949254989624	0.4306519031524658	-0.954643432774966	0.2977514336819036
10.219955682754517	0.4411814212799072	-0.9514553910608049	0.30778667745913035
10.229946374893188	0.4516580104827881	-0.9481786805847782	0.3177376113784913
10.2399582862854	0.46216320991516113	-0.9447885253580346	0.32768070182998327
10.249956369400024	0.46216320991516113	-0.9447885253580346	0.32768070182998327
10.259968280792236	0.47273969650268555	-0.9412700369165738	0.3376547313500459
10.26995062828064	0.48348498344421387	-0.9375875702028477	0.3477492605328158
10.279995679855347	0.49408578872680664	-0.9338485358693828	0.35766871830593466
10.28996992111206	0.504676342010498	-0.9300083274065731	0.36753844826688314
10.299970149993896	0.5151567459106445	-0.9261053714726979	0.3772649479204452
10.309969902038574	0.525752067565918	-0.9220562205911683	0.3870559727857598
10.319969892501831	0.536332368850708	-0.9179095199039701	0.39678975953225293
10.329970359802246	0.5469353199005127	-0.9136508599450859	0.4064998230277659
10.339973211288452	0.5574502944946289	-0.9093260951010909	0.4160841895196233
10.349996328353882	0.5680625438690186	-0.9048593852035307	0.42571057422747716
10.359986066818237	0.5786497592926025	-0.9003016678677752	0.43526647795862033
10.36997103691101	0.5892214775085449	-0.8956499300847396	0.44475971348493454
10.3799729347229	0.6000063419342041	-0.8908012623634821	0.45439312381640057
10.389971017837524	0.6106014251708984	-0.8859370211352885	0.4638055568683188
10.39997148513794	0.6211211681365967	-0.8810089752270499	0.4730995514364638
10.409968137741089	0.631711483001709	-0.8759493914513278	0.4824030095429013
10.419992685317993	0.6422984600067139	-0.8707932077541533	0.49164945777375996
10.429970026016235	0.6422984600067139	-0.8707932077541533	0.49164945777375996
10.43997597694397	0.6528992652893066	-0.8655324970628473	0.5008527693126517
10.449971199035645	0.6638424396514893	-0.8599998627030736	0.5102942642737566
10.459972620010376	0.6744556427001953	-0.8545356729633535	0.5193927065651467
10.469977378845215	0.6850171089172363	-0.8490025674560342	0.5283887209744944
10.479958772659302	0.6955554485321045	-0.8433871874982355	0.5373062925034622
10.48995590209961	0.7061364650726318	-0.8376548353206846	0.5461999422042049
10.49994969367981	0.716651201248169	-0.8318654878581744	0.5549773059418569
10.509942770004272	0.7274372577667236	-0.8258311986002749	0.5639173976908617
10.51999044418335	0.7380657196044922	-0.8197910926601789	0.5726626968775161
10.529955625534058	0.7486701011657715	-0.8136723792176991	0.5813237130018084
10.539949655532837	0.759272575378418	-0.8074632919876362	0.5899178180835779
10.549976587295532	0.7698807716369629	-0.8011600123269531	0.5984501939579236
10.559955358505249	0.7804458141326904	-0.7947927658444505	0.6068809268393005
10.569965600967407	0.7910003662109375	-0.7883432594431069	0.6152356502110539
10.579950332641602	0.8016810417175293	-0.7817272866158123	0.6236204369328188
10.589956521987915	0.812321662902832	-0.7817272866158123	0.6236204369328188
10.599949836730957	0.812321662902832	-0.775047448735162	0.6319030401961336
10.61000108718872	0.823004961013794	-0.768252539823893	0.6401468855302959
10.619973182678223	0.8337357044219971	-0.761339188406657	0.6483537924592504
10.629957437515259	0.8444344997406006	-0.7543591435854768	0.6564619429098582
10.639951705932617	0.8551239967346191	-0.7472989311134536	0.6644880040728273
10.649954080581665	0.8657751083374023	-0.7401791403393234	0.6724097264365977
10.660070896148682	0.876338005065918	-0.7330353856362601	0.6801905052300418
10.669970989227295	0.8868820667266846	-0.7258227998539986	0.6878817218185859
10.679973602294922	0.8974180221557617	-0.7185351576782741	0.6954906377373155
10.689971208572388	0.9079511165618896	-0.7111697656304662	0.7030203158181901
10.699972867965698	0.9186651706695557	-0.703596894493897	0.7105993315916811
10.709971904754639	0.9293911457061768	-0.6959346971400595	0.7181050740083749
10.719995260238647	0.9401297569274902	-0.6881832677112087	0.7255368977814448
10.72995400428772	0.9508757591247559	-0.6803470625301412	0.7328900835095316
10.739964485168457	0.9614386558532715	-0.6725678097856729	0.7400354999863877
10.749963521957397	0.9722404479980469	-0.6645350187915549	0.7472571236192451
10.759994983673096	0.9722404479980469	-0.6645350187915549	0.7472571236192451
10.769993543624878	0.9829874038696289	-0.6564660584949192	0.7543555620820631
10.779969930648804	0.9937450885772705	-0.6483131104102486	0.7613738312223429
10.78995966911316	0.9955227375030518	-0.6401047350438274	0.768287659782761
10.799955368041992	0.9847774505615234	-0.6318124692772111	0.7751212831975607
10.809951543807983	0.9740779399871826	-0.6234830446969444	0.7818368710769709
10.819949865341187	0.9633989334106445	-0.6150984112672544	0.788450343684686
10.829951763153076	0.9526774883270264	-0.6066098939028376	0.7949996456723664
10.839949607849121	0.9419164657592773	-0.5980199276299265	0.801481232567237
10.84994912147522	0.9311096668243408	-0.5893237295811962	0.8078969870921101
10.859951734542847	0.9203968048095703	-0.5806351895153055	0.8141638512587779
10.869949340820312	0.9098148345947266	-0.5719873837733537	0.8202624170374468
10.879992723464966	0.899165153503418	-0.5632195798739289	0.8263072702370681
10.889949798583984	0.8884193897247314	-0.5543079304478472	0.8323116713362997
10.899970531463623	0.8777117729187012	-0.5453642500604946	0.8381991617485395
10.909967422485352	0.8777117729187012	-0.5453642500604946	0.8381991617485395
10.91995096206665	0.8671393394470215	-0.536472131147393	0.8439180366019998
10.929950714111328	0.8565149307250977	-0.5274758919955946	0.8495699990956906
10.939968824386597	0.8457520008087158	-0.5183016548908458	0.8551978686464382
10.949948787689209	0.8350074291229248	-0.5090831792926508	0.8607173267462941
10.959949016571045	0.8243980407714844	-0.49992301551158874	0.8660698462374729
10.969990015029907	0.8137962818145752	-0.4907132290300648	0.8713211387627912
10.979973077774048	0.803314208984375	-0.48155318661583557	0.8764168691097486
10.989948749542236	0.7926480770111084	-0.47217799385327947	0.8815032286501805
10.99995231628418	0.781975507736206	-0.4627433770144088	0.8864922825548459
11.009992122650146	0.7712249755859375	-0.45318655652334794	0.8914156970720846
11.019965887069702	0.7605156898498535	-0.4436143261277208	0.8962177914180505
11.029993772506714	0.750009298324585	-0.43417400055321775	0.9008290277536656
11.039977550506592	0.7394492626190186	-0.42463718256493044	0.9053636082720125
11.049955368041992	0.7288446426391602	-0.4150124488138529	0.9098157326236611
11.059953212738037	0.7181727886199951	-0.40527958008666004	0.914192792557883
11.069972038269043	0.7074828147888184	-0.40527958008666004	0.914192792557883
11.079968929290771	0.7074828147888184	-0.3954839126355255	0.9184729037083762
11.089970588684082	0.6967928409576416	-0.38564305147689143	0.9226480568708697
11.099968433380127	0.6859011650085449	-0.3755711925895026	0.9267935472892
11.10995078086853	0.675377368927002	-0.36579718920268867	0.9306945881283571
11.119948863983154	0.6647484302520752	-0.3558844171089279	0.9345299790049748
11.12996792793274	0.654090404510498	-0.3459041482160178	0.9382698547043655
11.139970541000366	0.6434991359710693	-0.33594746529830377	0.9418807252299226
11.149970054626465	0.6328439712524414	-0.32589269062140136	0.9454067665293832
11.159979343414307	0.6221668720245361	-0.31578010477404855	0.9488324011272439
11.169966697692871	0.6114542484283447	-0.3055976954798289	0.9521607261998458
11.17997407913208	0.6008791923522949	-0.29551164246845696	0.955339138298853
11.189985275268555	0.5901565551757812	-0.2852510957475941	0.9584528221956451
11.199953556060791	0.5795035362243652	-0.27502468682643244	0.9614371646842153
11.20995020866394	0.5688226222991943	-0.2647401669532671	0.9643197830603478
11.219947576522827	0.5581793785095215	-0.2544618756209572	0.9670828061006278
11.229942321777344	0.547443151473999	-0.2544618756209572	0.9670828061006278
11.239963054656982	0.547443151473999	-0.2440645891836632	0.9697589784614575
11.249952554702759	0.5366621017456055	-0.23359558814178966	0.9723338424639406
11.25999402999878	0.5259435176849365	-0.22316032713483247	0.974781754236852
11.269971370697021	0.5153825283050537	-0.212853413826136	0.9770841438804335
11.279970169067383	0.5045790672302246	-0.20228530719981858	0.979326633198074
11.289984941482544	0.4939389228820801	-0.1918538765514913	0.9814235018849737
11.29996109008789	0.48336172103881836	-0.1814626237010352	0.9833978422792764
11.309973001480103	0.4728550910949707	-0.17112060090613795	0.9852500900510095
11.31998324394226	0.46226000785827637	-0.16067238494556868	0.9870077936449656
11.33000111579895	0.4515073299407959	-0.15005032416179084	0.9886783603472574
11.339970588684082	0.4408578872680664	-0.13951314108431143	0.9902202196808491
11.349972486495972	0.4301877021789551	-0.12893956664289524	0.9916524533090928
11.359959125518799	0.41963958740234375	-0.11847252369771973	0.9929573309708193
11.37001085281372	0.40906572341918945	-0.1079667006448554	0.9941545109045495
11.37998652458191	0.39850330352783203	-0.09746019593250528	0.9952394235603801
11.38994812965393	0.3878316879272461	-0.0868340354660024	0.9962227914902816
11.399950742721558	0.3878316879272461	-0.0868340354660024	0.9962227914902816
11.409966468811035	0.3769242763519287	-0.07596287357700543	0.9971106467378251
11.419946908950806	0.3662433624267578	-0.065308690126465	0.9978651086163728
11.42997121810913	0.3556077480316162	-0.05469228799020548	0.9985032566969406
11.440006971359253	0.34482908248901367	-0.04392678670554796	0.999034752853836
11.449970960617065	0.3341858386993408	-0.033291529063693946	0.9994456834128612
11.459965705871582	0.32362937927246094	-0.022739262246800927	0.999741429546896
11.469975471496582	0.3130161762237549	-0.012127721987387307	0.9999264564753733
11.47996211051941	0.3024139404296875	-0.0015257829151985361	0.9999988359925703
11.489953517913818	0.291827917098999	0.009060115867911831	0.9999589563079376
11.499971151351929	0.28117990493774414	0.01970697617875383	0.9998057986878702
11.509990215301514	0.2704768180847168	0.030406651402456894	0.9995376108733925
11.520013570785522	0.25971388816833496	0.041162635810588245	0.9991524595441503
11.529970645904541	0.24897074699401855	0.05189408988940131	0.9986525939657648
11.53999638557434	0.23844623565673828	0.06240135240092084	0.9980511365749433
11.549971580505371	0.22778582572937012	0.07303723937739323	0.997329214283894
